year,month,day,hour,t2m
2007,1,1,0,291.3450918671875
2007,1,1,1,291.0618693984375
2007,1,1,2,290.7090528554687
2007,1,1,3,289.4815418476562
2007,1,1,4,289.3641894492187
2007,1,1,5,289.4555161445312
2007,1,1,6,288.7773900136718
2007,1,1,7,287.0912837148437
2007,1,1,8,286.91484460546866
2007,1,1,9,286.9031488007812
2007,1,1,10,285.3810042031249
2007,1,1,11,285.2161446523437
2007,1,1,12,285.7013581640624
2007,1,1,13,285.32765632226557
2007,1,1,14,285.1105320683593
2007,1,1,15,286.0205158925781
2007,1,1,16,286.7398386738281
2007,1,1,17,287.50812657812503
2007,1,1,18,288.5807465664063
2007,1,1,19,287.9910908984375
2007,1,1,20,289.4951649824219
2007,1,1,21,289.41343790625
2007,1,1,22,288.4615721171875
2007,1,1,23,287.12728720312487
2007,1,2,0,286.11428015234367
2007,1,2,1,285.638459626953
2007,1,2,2,284.86108667578117
2007,1,2,3,283.33997821093743
2007,1,2,4,282.78631318945304
2007,1,2,5,282.1193555742187
2007,1,2,6,281.1916336328124
2007,1,2,7,280.42468579687494
2007,1,2,8,280.1761189980468
2007,1,2,9,279.71441492578117
2007,1,2,10,277.87904710156243
2007,1,2,11,277.8156630703124
2007,1,2,12,278.24642196484365
2007,1,2,13,278.24837312890617
2007,1,2,14,278.2998187050781
2007,1,2,15,279.90449961718747
2007,1,2,16,280.74682395898435
2007,1,2,17,281.5830165546875
2007,1,2,18,283.2205028320313
2007,1,2,19,284.01800968554693
2007,1,2,20,284.37350893554685
2007,1,2,21,284.95745638476563
2007,1,2,22,284.2410104140625
2007,1,2,23,283.4450205742186
2007,1,3,0,283.1835561171874
2007,1,3,1,283.14400163867174
2007,1,3,2,283.0748430507811
2007,1,3,3,282.0465272499999
2007,1,3,4,281.7831043828123
2007,1,3,5,281.81583550390616
2007,1,3,6,281.86157454687486
2007,1,3,7,281.18684862499987
2007,1,3,8,281.26873848828114
2007,1,3,9,281.39934048828115
2007,1,3,10,280.6417424296874
2007,1,3,11,280.8062217617187
2007,1,3,12,281.1848071171874
2007,1,3,13,281.38918900781243
2007,1,3,14,281.6543146757812
2007,1,3,15,283.5428833789062
2007,1,3,16,283.84682327148437
2007,1,3,17,284.97722344921874
2007,1,3,18,286.24799015625
2007,1,3,19,286.57691296875004
2007,1,3,20,286.86026375
2007,1,3,21,287.49067669921874
2007,1,3,22,288.01655267187505
2007,1,3,23,287.6862534433593
2007,1,4,0,287.4821426914062
2007,1,4,1,287.4783332851562
2007,1,4,2,287.30164266796874
2007,1,4,3,287.3528169023437
2007,1,4,4,287.4673278984375
2007,1,4,5,287.6003053085937
2007,1,4,6,287.6318456328125
2007,1,4,7,287.25194307812495
2007,1,4,8,287.1530099023437
2007,1,4,9,286.8791846210937
2007,1,4,10,287.58414890625
2007,1,4,11,287.67839133593753
2007,1,4,12,287.5816887363281
2007,1,4,13,287.6969938652344
2007,1,4,14,287.830370859375
2007,1,4,15,288.9491007304688
2007,1,4,16,289.5965065898438
2007,1,4,17,290.3544298476563
2007,1,4,18,291.76560874218757
2007,1,4,19,291.84495473437505
2007,1,4,20,291.8110647851563
2007,1,4,21,292.1835955195313
2007,1,4,22,292.30332421484377
2007,1,4,23,291.9149312304688
2007,1,5,0,291.9445294316407
2007,1,5,1,292.0025620039063
2007,1,5,2,292.1698055136719
2007,1,5,3,292.65445775195315
2007,1,5,4,292.68970173437503
2007,1,5,5,292.7329947421876
2007,1,5,6,292.45724276171876
2007,1,5,7,293.152106546875
2007,1,5,8,293.48464474609375
2007,1,5,9,293.7581140703125
2007,1,5,10,293.28133749804687
2007,1,5,11,293.60166337500004
2007,1,5,12,293.596537109375
2007,1,5,13,292.42440997656246
2007,1,5,14,292.07723316406253
2007,1,5,15,292.49688932226564
2007,1,5,16,292.58120770703124
2007,1,5,17,292.35868667578126
2007,1,5,18,291.87156079296875
2007,1,5,19,291.57554001171883
2007,1,5,20,292.3071023632813
2007,1,5,21,292.4475591367188
2007,1,5,22,291.3245125039063
2007,1,5,23,290.89114490625
2007,1,6,0,289.9782725527343
2007,1,6,1,289.8842606406249
2007,1,6,2,289.5165989687499
2007,1,6,3,288.5763926914061
2007,1,6,4,288.4805176523436
2007,1,6,5,288.5077951855468
2007,1,6,6,288.6607736562499
2007,1,6,7,288.8238556972655
2007,1,6,8,288.82627267382804
2007,1,6,9,289.3237160507812
2007,1,6,10,289.11931557421866
2007,1,6,11,289.06520847265625
2007,1,6,12,290.1486380644531
2007,1,6,13,290.15058626953123
2007,1,6,14,290.3110223710938
2007,1,6,15,292.4432113359375
2007,1,6,16,293.3881860644532
2007,1,6,17,293.93682918750005
2007,1,6,18,294.36359632031264
2007,1,6,19,294.6184209140627
2007,1,6,20,294.8402648281251
2007,1,6,21,294.97128595507826
2007,1,6,22,293.07154883984384
2007,1,6,23,292.40430349218764
2007,1,7,0,292.33801369921883
2007,1,7,1,292.3897146679688
2007,1,7,2,292.05218500976565
2007,1,7,3,291.8383712226563
2007,1,7,4,291.87710929687506
2007,1,7,5,291.8852044335938
2007,1,7,6,292.8144184550781
2007,1,7,7,293.12388033984377
2007,1,7,8,292.940460828125
2007,1,7,9,292.693388640625
2007,1,7,10,292.87332125195314
2007,1,7,11,292.37706219531253
2007,1,7,12,292.44963004687503
2007,1,7,13,292.652033453125
2007,1,7,14,293.1461297050782
2007,1,7,15,294.9224134882813
2007,1,7,16,294.99129955859377
2007,1,7,17,295.14729273046885
2007,1,7,18,295.5482065800782
2007,1,7,19,295.4442463847657
2007,1,7,20,295.77381002539073
2007,1,7,21,295.1322499726563
2007,1,7,22,295.19022417968756
2007,1,7,23,294.57838087109377
2007,1,8,0,294.0151427695313
2007,1,8,1,293.74116106249994
2007,1,8,2,292.84860935156246
2007,1,8,3,292.14467421679683
2007,1,8,4,292.1541180078125
2007,1,8,5,292.3839447304687
2007,1,8,6,291.5047612949219
2007,1,8,7,289.89386493359365
2007,1,8,8,288.39010653515624
2007,1,8,9,286.6763819628906
2007,1,8,10,284.35818807031245
2007,1,8,11,284.35853103320306
2007,1,8,12,284.3590219960937
2007,1,8,13,284.2429629726562
2007,1,8,14,284.53306243749995
2007,1,8,15,285.66817682421873
2007,1,8,16,286.57966145703125
2007,1,8,17,287.25914990625
2007,1,8,18,288.1176921210938
2007,1,8,19,288.4888617226563
2007,1,8,20,288.647702734375
2007,1,8,21,288.99486090625
2007,1,8,22,287.7209850117187
2007,1,8,23,287.1332108320312
2007,1,9,0,285.5864021445312
2007,1,9,1,285.2389392656249
2007,1,9,2,284.5846417382811
2007,1,9,3,282.7823838828123
2007,1,9,4,282.9340360507811
2007,1,9,5,281.94914800585923
2007,1,9,6,281.4951979960936
2007,1,9,7,281.0498532968748
2007,1,9,8,280.79553218554673
2007,1,9,9,280.196065798828
2007,1,9,10,279.1828094003905
2007,1,9,11,278.9318488242186
2007,1,9,12,279.65077034374985
2007,1,9,13,279.8487187656249
2007,1,9,14,280.7903356874999
2007,1,9,15,283.7926678144531
2007,1,9,16,285.76504846484374
2007,1,9,17,287.26439616406253
2007,1,9,18,289.3128432929688
2007,1,9,19,290.5121029375
2007,1,9,20,290.9100953359375
2007,1,9,21,290.97098681250003
2007,1,9,22,289.314925609375
2007,1,9,23,288.24208135937494
2007,1,10,0,286.75525634765614
2007,1,10,1,285.71264999609366
2007,1,10,2,285.23481686523434
2007,1,10,3,283.75292382031245
2007,1,10,4,282.93755524218744
2007,1,10,5,282.01501326562493
2007,1,10,6,281.4795763476562
2007,1,10,7,281.11791299999993
2007,1,10,8,280.7700319726562
2007,1,10,9,280.1227040449218
2007,1,10,10,278.0260952226562
2007,1,10,11,277.9319369843749
2007,1,10,12,279.01218921093744
2007,1,10,13,278.21307623242177
2007,1,10,14,278.8229518847656
2007,1,10,15,280.864392875
2007,1,10,16,281.75665957421876
2007,1,10,17,282.7916642460938
2007,1,10,18,284.35698876171875
2007,1,10,19,285.0123802871094
2007,1,10,20,285.6147441328125
2007,1,10,21,286.0472796601562
2007,1,10,22,285.13598690624997
2007,1,10,23,284.9904092734374
